#temperature[degC], humidity[%], co2 concentration[ppm]
2025-05-10 07:21:22,23.54,62.19,889
2025-05-10 07:22:27,23.54,62.19,889
2025-05-10 07:23:32,23.54,62.19,889
2025-05-10 07:24:07,23.54,62.19,889
2025-05-10 07:24:42,23.54,62.19,889
2025-05-10 07:25:17,23.54,62.19,889
2025-05-10 07:26:23,23.54,62.19,889
2025-05-10 07:27:28,23.54,62.19,889
2025-05-10 07:27:58,23.54,62.19,889
2025-05-10 07:28:28,23.54,62.19,889
2025-05-10 07:29:58,23.54,62.19,889
2025-05-10 07:31:03,23.54,62.19,889
2025-05-10 07:32:09,23.54,62.19,889
2025-05-10 07:32:44,23.54,62.19,889
2025-05-10 07:33:14,23.54,62.19,889
2025-05-10 07:33:44,23.54,62.19,889
2025-05-10 07:34:19,23.54,62.19,889
2025-05-10 07:34:49,23.54,62.19,889
2025-05-10 07:35:19,23.54,62.19,889
2025-05-10 07:35:54,23.54,62.19,889
2025-05-10 07:36:24,23.54,62.19,889
2025-05-10 07:37:24,23.54,62.19,889
2025-05-10 07:38:59,23.54,62.19,889
2025-05-10 07:39:29,23.54,62.19,889
